lemma	form	morph_code
uussiirus	uussiiruseid	PlP
uussiirus	uussiiruseiks	PlTr
uussiirus	uussiiruseil	PlAd
uussiirus	uussiiruseile	PlAll
uussiirus	uussiiruseilt	PlAbl
uussiirus	uussiiruseis	PlIn
uussiirus	uussiiruseisse	PlIll
uussiirus	uussiiruseist	PlEl
uussiirus	uussiiruseks	SgTr
uussiirus	uussiirusel	SgAd
uussiirus	uussiirusele	SgAll
uussiirus	uussiiruselt	SgAbl
uussiirus	uussiirusena	SgEs
uussiirus	uussiiruseni	SgTer
uussiirus	uussiiruses	SgIn
uussiirus	uussiirusesse	SgIll
uussiirus	uussiirusest	SgEl
uussiirus	uussiiruseta	SgAb
uussiirus	uussiirusi	PlP
uussiirus	uussiirusiks	PlTr
uussiirus	uussiirusil	PlAd
uussiirus	uussiirusile	PlAll
uussiirus	uussiirusilt	PlAbl
uussiirus	uussiirusis	PlIn
uussiirus	uussiirusisse	PlIll
uussiirus	uussiirusist	PlEl
uussiirus	uussiirusse	SgAdt
uussiirus	uussiirust	SgP
uussiirus	uussiiruste	PlG
uussiirus	uussiirustega	PlKom
uussiirus	uussiirusteks	PlTr
uussiirus	uussiirustel	PlAd
uussiirus	uussiirustele	PlAll
uussiirus	uussiirustelt	PlAbl
uussiirus	uussiirustena	PlEs
uussiirus	uussiirusteni	PlTer
uussiirus	uussiirustes	PlIn
uussiirus	uussiirustesse	PlIll
uussiirus	uussiirustest	PlEl
uussiirus	uussiirusteta	PlAb
uussisserändaja	-	SgAdt
uussisserändaja	uussisserändaja	SgG
uussisserändaja	uussisserändaja	SgN
uussisserändaja	uussisserändajad	PlN
uussisserändaja	uussisserändajaga	SgKom
uussisserändaja	uussisserändajaid	PlP
uussisserändaja	uussisserändajaiks	PlTr
uussisserändaja	uussisserändajail	PlAd
uussisserändaja	uussisserändajaile	PlAll
uussisserändaja	uussisserändajailt	PlAbl
uussisserändaja	uussisserändajais	PlIn
uussisserändaja	uussisserändajaisse	PlIll
uussisserändaja	uussisserändajaist	PlEl
uussisserändaja	uussisserändajaks	SgTr
uussisserändaja	uussisserändajal	SgAd
uussisserändaja	uussisserändajale	SgAll
uussisserändaja	uussisserändajalt	SgAbl
uussisserändaja	uussisserändajana	SgEs
uussisserändaja	uussisserändajani	SgTer
uussisserändaja	uussisserändajas	SgIn
uussisserändaja	uussisserändajasse	SgIll
uussisserändaja	uussisserändajast	SgEl
uussisserändaja	uussisserändajat	SgP
uussisserändaja	uussisserändajata	SgAb
uussisserändaja	uussisserändajate	PlG
uussisserändaja	uussisserändajatega	PlKom
uussisserändaja	uussisserändajateks	PlTr
uussisserändaja	uussisserändajatel	PlAd
uussisserändaja	uussisserändajatele	PlAll
uussisserändaja	uussisserändajatelt	PlAbl
uussisserändaja	uussisserändajatena	PlEs
uussisserändaja	uussisserändajateni	PlTer
uussisserändaja	uussisserändajates	PlIn
uussisserändaja	uussisserändajatesse	PlIll
uussisserändaja	uussisserändajatest	PlEl
uussisserändaja	uussisserändajateta	PlAb
uussüüria keel	uussüüria keel	SgN
uussüüria keel	uussüüria keelde	SgAdt
uussüüria keel	uussüüria keele	SgG
uussüüria keel	uussüüria keeled	PlN
uussüüria keel	uussüüria keelega	SgKom
uussüüria keel	uussüüria keeleks	SgTr
uussüüria keel	uussüüria keelel	SgAd
uussüüria keel	uussüüria keelele	SgAll
uussüüria keel	uussüüria keelelt	SgAbl
uussüüria keel	uussüüria keelena	SgEs
uussüüria keel	uussüüria keeleni	SgTer
uussüüria keel	uussüüria keeles	SgIn
uussüüria keel	uussüüria keelesse	SgIll
uussüüria keel	uussüüria keelest	SgEl
uussüüria keel	uussüüria keeleta	SgAb
uussüüria keel	uussüüria keeli	PlP
uussüüria keel	uussüüria keelt	SgP
uussüüria keel	uussüüria keelte	PlG
uussüüria keel	uussüüria keeltega	PlKom
uussüüria keel	uussüüria keelteks	PlTr
uussüüria keel	uussüüria keeltel	PlAd
uussüüria keel	uussüüria keeltele	PlAll
uussüüria keel	uussüüria keeltelt	PlAbl
uussüüria keel	uussüüria keeltena	PlEs
uussüüria keel	uussüüria keelteni	PlTer
uussüüria keel	uussüüria keeltes	PlIn
uussüüria keel	uussüüria keeltesse	PlIll
uussüüria keel	uussüüria keeltest	PlEl
uussüüria keel	uussüüria keelteta	PlAb
uustalunik	uustalunik	SgN
uustalunik	uustalunike	PlG
uustalunik	uustalunikega	PlKom
uustalunik	uustalunikeks	PlTr
uustalunik	uustalunikel	PlAd
uustalunik	uustalunikele	PlAll
uustalunik	uustalunikelt	PlAbl
uustalunik	uustalunikena	PlEs
uustalunik	uustalunikeni	PlTer
uustalunik	uustalunikes	PlIn
uustalunik	uustalunikesse	PlIll
uustalunik	uustalunikest	PlEl
uustalunik	uustaluniketa	PlAb
uustalunik	uustalunikke	PlP
uustalunik	uustalunikku	SgAdt
uustalunik	uustalunikku	SgP
uustalunik	uustalunikkude	PlG
uustalunik	uustalunikkudega	PlKom
uustalunik	uustalunikkudeks	PlTr
uustalunik	uustalunikkudel	PlAd
uustalunik	uustalunikkudele	PlAll
uustalunik	uustalunikkudelt	PlAbl
uustalunik	uustalunikkudena	PlEs
uustalunik	uustalunikkudeni	PlTer
uustalunik	uustalunikkudes	PlIn
uustalunik	uustalunikkudesse	PlIll
uustalunik	uustalunikkudest	PlEl
uustalunik	uustalunikkudeta	PlAb
uustalunik	uustalunikkusid	PlP
uustalunik	uustaluniku	SgG
uustalunik	uustalunikud	PlN
uustalunik	uustalunikuga	SgKom
uustalunik	uustalunikuks	SgTr
uustalunik	uustalunikul	SgAd
uustalunik	uustalunikule	SgAll
uustalunik	uustalunikult	SgAbl
uustalunik	uustalunikuna	SgEs
uustalunik	uustalunikuni	SgTer
uustalunik	uustalunikus	SgIn
uustalunik	uustalunikusse	SgIll
uustalunik	uustalunikust	SgEl
uustalunik	uustalunikuta	SgAb
Uus Testament	Uude Testamenti	SgAdt
Uus Testament	Uue Testamendi	SgG
Uus Testament	Uue Testamendiga	SgKom
Uus Testament	Uue Testamendina	SgEs
Uus Testament	Uue Testamendini	SgTer
Uus Testament	Uue Testamendita	SgAb
Uus Testament	Uueks Testamendiks	SgTr
Uus Testament	Uuel Testamendil	SgAd
Uus Testament	Uuele Testamendile	SgAll
Uus Testament	Uuelt Testamendilt	SgAbl
Uus Testament	Uues Testamendis	SgIn
Uus Testament	Uuesse Testamendisse	SgIll
Uus Testament	Uuest Testamendist	SgEl
Uus Testament	Uus Testament	SgN
Uus Testament	Uut Testamenti	SgP
uustestamentlik	uustestamentlik	SgN
uustestamentlik	uustestamentlike	PlG
uustestamentlik	uustestamentlikega	PlKom
uustestamentlik	uustestamentlikeks	PlTr
uustestamentlik	uustestamentlikel	PlAd
uustestamentlik	uustestamentlikele	PlAll
uustestamentlik	uustestamentlikelt	PlAbl
uustestamentlik	uustestamentlikena	PlEs
uustestamentlik	uustestamentlikeni	PlTer
uustestamentlik	uustestamentlikes	PlIn
uustestamentlik	uustestamentlikesse	PlIll
uustestamentlik	uustestamentlikest	PlEl
uustestamentlik	uustestamentliketa	PlAb
uustestamentlik	uustestamentlikke	PlP
uustestamentlik	uustestamentlikku	SgAdt
uustestamentlik	uustestamentlikku	SgP
uustestamentlik	uustestamentlikkude	PlG
uustestamentlik	uustestamentlikkudega	PlKom
uustestamentlik	uustestamentlikkudeks	PlTr
uustestamentlik	uustestamentlikkudel	PlAd
uustestamentlik	uustestamentlikkudele	PlAll
uustestamentlik	uustestamentlikkudelt	PlAbl
uustestamentlik	uustestamentlikkudena	PlEs
uustestamentlik	uustestamentlikkudeni	PlTer
uustestamentlik	uustestamentlikkudes	PlIn
uustestamentlik	uustestamentlikkudesse	PlIll
uustestamentlik	uustestamentlikkudest	PlEl
uustestamentlik	uustestamentlikkudeta	PlAb
uustestamentlik	uustestamentlikkusid	PlP
uustestamentlik	uustestamentliku	SgG
uustestamentlik	uustestamentlikud	PlN
uustestamentlik	uustestamentlikuga	SgKom
uustestamentlik	uustestamentlikuks	SgTr
uustestamentlik	uustestamentlikul	SgAd
uustestamentlik	uustestamentlikule	SgAll
uustestamentlik	uustestamentlikult	SgAbl
uustestamentlik	uustestamentlikuna	SgEs
uustestamentlik	uustestamentlikuni	SgTer
uustestamentlik	uustestamentlikus	SgIn
uustestamentlik	uustestamentlikusse	SgIll
uustestamentlik	uustestamentlikust	SgEl
uustestamentlik	uustestamentlikuta	SgAb
uustomism	uustomism	SgN
uustomism	uustomisme	PlP
uustomism	uustomismeks	PlTr
uustomism	uustomismel	PlAd
uustomism	uustomismele	PlAll
uustomism	uustomismelt	PlAbl
uustomism	uustomismes	PlIn
uustomism	uustomismesse	PlIll
uustomism	uustomismest	PlEl
uustomism	uustomismi	SgAdt
uustomism	uustomismi	SgG
uustomism	uustomismi	SgP
uustomism	uustomismid	PlN
uustomism	uustomismide	PlG
uustomism	uustomismidega	PlKom
uustomism	uustomismideks	PlTr
uustomism	uustomismidel	PlAd
uustomism	uustomismidele	PlAll
uustomism	uustomismidelt	PlAbl
uustomism	uustomismidena	PlEs
uustomism	uustomismideni	PlTer
uustomism	uustomismides	PlIn
uustomism	uustomismidesse	PlIll
uustomism	uustomismidest	PlEl
uustomism	uustomismideta	PlAb
uustomism	uustomismiga	SgKom
uustomism	uustomismiks	SgTr
uustomism	uustomismil	SgAd
uustomism	uustomismile	SgAll
uustomism	uustomismilt	SgAbl
uustomism	uustomismina	SgEs
uustomism	uustomismini	SgTer
uustomism	uustomismis	SgIn
uustomism	uustomismisid	PlP
uustomism	uustomismisse	SgIll
uustomism	uustomismist	SgEl
uustomism	uustomismita	SgAb
uustrükk	uustrükeks	PlTr
uustrükk	uustrükel	PlAd
uustrükk	uustrükele	PlAll
uustrükk	uustrükelt	PlAbl
uustrükk	uustrükes	PlIn
uustrükk	uustrükesse	PlIll
uustrükk	uustrükest	PlEl
uustrükk	uustrüki	SgG
uustrükk	uustrükid	PlN
uustrükk	uustrükiga	SgKom
uustrükk	uustrükiks	SgTr
uustrükk	uustrükil	SgAd
uustrükk	uustrükile	SgAll
uustrükk	uustrükilt	SgAbl
uustrükk	uustrükina	SgEs
uustrükk	uustrükini	SgTer
uustrükk	uustrükis	SgIn
uustrükk	uustrükisse	SgIll
uustrükk	uustrükist	SgEl
uustrükk	uustrükita	SgAb
uustrükk	uustrükk	SgN
uustrükk	uustrükke	PlP
uustrükk	uustrükki	SgAdt
uustrükk	uustrükki	SgP
uustrükk	uustrükkide	PlG
uustrükk	uustrükkidega	PlKom
uustrükk	uustrükkideks	PlTr
uustrükk	uustrükkidel	PlAd
uustrükk	uustrükkidele	PlAll
uustrükk	uustrükkidelt	PlAbl
uustrükk	uustrükkidena	PlEs
uustrükk	uustrükkideni	PlTer
uustrükk	uustrükkides	PlIn
uustrükk	uustrükkidesse	PlIll
uustrükk	uustrükkidest	PlEl
uustrükk	uustrükkideta	PlAb
uustrükk	uustrükkisid	PlP
uus tulemine	uude tulemisse	SgAdt
uus tulemine	uue tulemise	SgG
uus tulemine	uue tulemisega	SgKom
uus tulemine	uue tulemisena	SgEs
uus tulemine	uue tulemiseni	SgTer
uus tulemine	uue tulemiseta	SgAb
uus tulemine	uued tulemised	PlN
uus tulemine	uueks tulemiseks	SgTr
uus tulemine	uuel tulemisel	SgAd
uus tulemine	uuele tulemisele	SgAll
uus tulemine	uuelt tulemiselt	SgAbl
uus tulemine	uues tulemises	SgIn
uus tulemine	uuesse tulemisesse	SgIll
uus tulemine	uuest tulemisest	SgEl
uus tulemine	uus tulemine	SgN
uus tulemine	uusi tulemisi	PlP
uus tulemine	uut tulemist	SgP
uus tulemine	uute tulemiste	PlG
uus tulemine	uute tulemistega	PlKom
uus tulemine	uute tulemistena	PlEs
uus tulemine	uute tulemisteni	PlTer
uus tulemine	uute tulemisteta	PlAb
uus tulemine	uuteks tulemisteks	PlTr
uus tulemine	uutel tulemistel	PlAd
uus tulemine	uutele tulemistele	PlAll
uus tulemine	uutelt tulemistelt	PlAbl
uus tulemine	uutes tulemistes	PlIn
uus tulemine	uutesse tulemistesse	PlIll
uus tulemine	uutest tulemistest	PlEl
uustulnuk	-	SgAdt
uustulnuk	uustulnuk	SgN
uustulnuk	uustulnuka	SgG
uustulnuk	uustulnukad	PlN
uustulnuk	uustulnukaga	SgKom
uustulnuk	uustulnukaid	PlP
uustulnuk	uustulnukaiks	PlTr
uustulnuk	uustulnukail	PlAd
uustulnuk	uustulnukaile	PlAll
uustulnuk	uustulnukailt	PlAbl
uustulnuk	uustulnukais	PlIn
uustulnuk	uustulnukaisse	PlIll
uustulnuk	uustulnukaist	PlEl
uustulnuk	uustulnukaks	SgTr
uustulnuk	uustulnukal	SgAd
uustulnuk	uustulnukale	SgAll
uustulnuk	uustulnukalt	SgAbl
uustulnuk	uustulnukana	SgEs
uustulnuk	uustulnukani	SgTer
uustulnuk	uustulnukas	SgIn
uustulnuk	uustulnukasse	SgIll
uustulnuk	uustulnukast	SgEl
uustulnuk	uustulnukat	SgP
uustulnuk	uustulnukata	SgAb
uustulnuk	uustulnukate	PlG
uustulnuk	uustulnukatega	PlKom
uustulnuk	uustulnukateks	PlTr
uustulnuk	uustulnukatel	PlAd
uustulnuk	uustulnukatele	PlAll
uustulnuk	uustulnukatelt	PlAbl
uustulnuk	uustulnukatena	PlEs
uustulnuk	uustulnukateni	PlTer
uustulnuk	uustulnukates	PlIn
uustulnuk	uustulnukatesse	PlIll
uustulnuk	uustulnukatest	PlEl
uustulnuk	uustulnukateta	PlAb
uustulnukas	-	SgAdt
uustulnukas	uustulnuka	SgG
uustulnukas	uustulnukad	PlN
uustulnukas	uustulnukaga	SgKom
uustulnukas	uustulnukaid	PlP
uustulnukas	uustulnukaiks	PlTr
uustulnukas	uustulnukail	PlAd
uustulnukas	uustulnukaile	PlAll
uustulnukas	uustulnukailt	PlAbl
uustulnukas	uustulnukais	PlIn
uustulnukas	uustulnukaisse	PlIll
uustulnukas	uustulnukaist	PlEl
uustulnukas	uustulnukaks	SgTr
uustulnukas	uustulnukal	SgAd
uustulnukas	uustulnukale	SgAll
uustulnukas	uustulnukalt	SgAbl
uustulnukas	uustulnukana	SgEs
uustulnukas	uustulnukani	SgTer
uustulnukas	uustulnukas	SgIn
uustulnukas	uustulnukas	SgN
uustulnukas	uustulnukasse	SgIll
uustulnukas	uustulnukast	SgEl
uustulnukas	uustulnukat	SgP
uustulnukas	uustulnukata	SgAb
uustulnukas	uustulnukate	PlG
uustulnukas	uustulnukatega	PlKom
uustulnukas	uustulnukateks	PlTr
uustulnukas	uustulnukatel	PlAd
uustulnukas	uustulnukatele	PlAll
uustulnukas	uustulnukatelt	PlAbl
uustulnukas	uustulnukatena	PlEs
uustulnukas	uustulnukateni	PlTer
uustulnukas	uustulnukates	PlIn
uustulnukas	uustulnukatesse	PlIll
uustulnukas	uustulnukatest	PlEl
uustulnukas	uustulnukateta	PlAb
uustõlge	-	SgAdt
uustõlge	uustõlge	SgN
uustõlge	uustõlget	SgP
uustõlge	uustõlgete	PlG
uustõlge	uustõlgetega	PlKom
uustõlge	uustõlgeteks	PlTr
uustõlge	uustõlgetel	PlAd
uustõlge	uustõlgetele	PlAll
uustõlge	uustõlgetelt	PlAbl
uustõlge	uustõlgetena	PlEs
uustõlge	uustõlgeteni	PlTer
uustõlge	uustõlgetes	PlIn
uustõlge	uustõlgetesse	PlIll
uustõlge	uustõlgetest	PlEl
uustõlge	uustõlgeteta	PlAb
uustõlge	uustõlke	SgG
uustõlge	uustõlked	PlN
uustõlge	uustõlkega	SgKom
uustõlge	uustõlkeid	PlP
uustõlge	uustõlkeiks	PlTr
uustõlge	uustõlkeil	PlAd
uustõlge	uustõlkeile	PlAll
uustõlge	uustõlkeilt	PlAbl
uustõlge	uustõlkeis	PlIn
uustõlge	uustõlkeisse	PlIll
uustõlge	uustõlkeist	PlEl
uustõlge	uustõlkeks	SgTr
uustõlge	uustõlkel	SgAd
uustõlge	uustõlkele	SgAll
uustõlge	uustõlkelt	SgAbl
uustõlge	uustõlkena	SgEs
uustõlge	uustõlkeni	SgTer
uustõlge	uustõlkes	SgIn
uustõlge	uustõlkesse	SgIll
uustõlge	uustõlkest	SgEl
uustõlge	uustõlketa	SgAb
uusus	-	SgAdt
uusus	uusus	SgN
uusus	uususe	SgG
uusus	uusused	PlN
uusus	uususega	SgKom
uusus	uususeid	PlP
uusus	uususeiks	PlTr
uusus	uususeil	PlAd
uusus	uususeile	PlAll
uusus	uususeilt	PlAbl
uusus	uususeis	PlIn
uusus	uususeisse	PlIll
uusus	uususeist	PlEl
uusus	uususeks	SgTr
uusus	uususel	SgAd
uusus	uususele	SgAll
uusus	uususelt	SgAbl
uusus	uususena	SgEs
uusus	uususeni	SgTer
uusus	uususes	SgIn
uusus	uususesse	SgIll
uusus	uususest	SgEl
uusus	uususeta	SgAb
uusus	uususi	PlP
uusus	uususiks	PlTr
uusus	uususil	PlAd
uusus	uususile	PlAll
uusus	uususilt	PlAbl
uusus	uususis	PlIn
uusus	uususisse	PlIll
uusus	uususist	PlEl
uusus	uususse	SgAdt
uusus	uusust	SgP
uusus	uususte	PlG
uusus	uusustega	PlKom
uusus	uususteks	PlTr
uusus	uusustel	PlAd
uusus	uusustele	PlAll
uusus	uusustelt	PlAbl
uusus	uusustena	PlEs
uusus	uususteni	PlTer
uusus	uusustes	PlIn
uusus	uusustesse	PlIll
uusus	uusustest	PlEl
uusus	uususteta	PlAb
uususund	-	SgAdt
uususund	uususund	SgN
uususund	uususundeid	PlP
uususund	uususundeiks	PlTr
uususund	uususundeil	PlAd
uususund	uususundeile	PlAll
uususund	uususundeilt	PlAbl
uususund	uususundeis	PlIn
uususund	uususundeisse	PlIll
uususund	uususundeist	PlEl
uususund	uususundi	SgG
uususund	uususundid	PlN
uususund	uususundiga	SgKom
uususund	uususundiks	SgTr
uususund	uususundil	SgAd
uususund	uususundile	SgAll
uususund	uususundilt	SgAbl
uususund	uususundina	SgEs
uususund	uususundini	SgTer
uususund	uususundis	SgIn
uususund	uususundisse	SgIll
uususund	uususundist	SgEl
uususund	uususundit	SgP
uususund	uususundita	SgAb
uususund	uususundite	PlG
uususund	uususunditega	PlKom
uususund	uususunditeks	PlTr
uususund	uususunditel	PlAd
uususund	uususunditele	PlAll
uususund	uususunditelt	PlAbl
uususund	uususunditena	PlEs
uususund	uususunditeni	PlTer
uususund	uususundites	PlIn
uususund	uususunditesse	PlIll
uususund	uususunditest	PlEl
uususund	uususunditeta	PlAb
uus vaimsus	uude vaimsusse	SgAdt
uus vaimsus	uue vaimsuse	SgG
uus vaimsus	uue vaimsusega	SgKom
uus vaimsus	uue vaimsusena	SgEs
uus vaimsus	uue vaimsuseni	SgTer
uus vaimsus	uue vaimsuseta	SgAb
uus vaimsus	uued vaimsused	PlN
uus vaimsus	uueks vaimsuseks	SgTr
uus vaimsus	uuel vaimsusel	SgAd
uus vaimsus	uuele vaimsusele	SgAll
uus vaimsus	uuelt vaimsuselt	SgAbl
uus vaimsus	uues vaimsuses	SgIn
uus vaimsus	uuesse vaimsusesse	SgIll
uus vaimsus	uuest vaimsusest	SgEl
uus vaimsus	uus vaimsus	SgN
uus vaimsus	uusi vaimsuseid	PlP
uus vaimsus	uusi vaimsusi	PlP
uus vaimsus	uut vaimsust	SgP
uus vaimsus	uute vaimsuste	PlG
uus vaimsus	uute vaimsustega	PlKom
uus vaimsus	uute vaimsustena	PlEs
uus vaimsus	uute vaimsusteni	PlTer
uus vaimsus	uute vaimsusteta	PlAb
uus vaimsus	uuteks vaimsusteks	PlTr
uus vaimsus	uutel vaimsustel	PlAd
uus vaimsus	uutele vaimsustele	PlAll
uus vaimsus	uutelt vaimsustelt	PlAbl
uus vaimsus	uutes vaimsustes	PlIn
uus vaimsus	uutesse vaimsustesse	PlIll
uus vaimsus	uutest vaimsustest	PlEl
uusvasakpoolsus	-	SgAdt
uusvasakpoolsus	uusvasakpoolsus	SgN
uusvasakpoolsus	uusvasakpoolsuse	SgG
uusvasakpoolsus	uusvasakpoolsused	PlN
uusvasakpoolsus	uusvasakpoolsusega	SgKom
uusvasakpoolsus	uusvasakpoolsuseid	PlP
uusvasakpoolsus	uusvasakpoolsuseiks	PlTr
uusvasakpoolsus	uusvasakpoolsuseil	PlAd
uusvasakpoolsus	uusvasakpoolsuseile	PlAll
uusvasakpoolsus	uusvasakpoolsuseilt	PlAbl
uusvasakpoolsus	uusvasakpoolsuseis	PlIn
uusvasakpoolsus	uusvasakpoolsuseisse	PlIll
uusvasakpoolsus	uusvasakpoolsuseist	PlEl
uusvasakpoolsus	uusvasakpoolsuseks	SgTr
uusvasakpoolsus	uusvasakpoolsusel	SgAd
uusvasakpoolsus	uusvasakpoolsusele	SgAll
uusvasakpoolsus	uusvasakpoolsuselt	SgAbl
uusvasakpoolsus	uusvasakpoolsusena	SgEs
uusvasakpoolsus	uusvasakpoolsuseni	SgTer
uusvasakpoolsus	uusvasakpoolsuses	SgIn
uusvasakpoolsus	uusvasakpoolsusesse	SgIll
uusvasakpoolsus	uusvasakpoolsusest	SgEl
uusvasakpoolsus	uusvasakpoolsuseta	SgAb
uusvasakpoolsus	uusvasakpoolsusi	PlP
uusvasakpoolsus	uusvasakpoolsusiks	PlTr
uusvasakpoolsus	uusvasakpoolsusil	PlAd
uusvasakpoolsus	uusvasakpoolsusile	PlAll
uusvasakpoolsus	uusvasakpoolsusilt	PlAbl
uusvasakpoolsus	uusvasakpoolsusis	PlIn
uusvasakpoolsus	uusvasakpoolsusisse	PlIll
uusvasakpoolsus	uusvasakpoolsusist	PlEl
uusvasakpoolsus	uusvasakpoolsusse	SgAdt
uusvasakpoolsus	uusvasakpoolsust	SgP
uusvasakpoolsus	uusvasakpoolsuste	PlG
uusvasakpoolsus	uusvasakpoolsustega	PlKom
uusvasakpoolsus	uusvasakpoolsusteks	PlTr
uusvasakpoolsus	uusvasakpoolsustel	PlAd
uusvasakpoolsus	uusvasakpoolsustele	PlAll
uusvasakpoolsus	uusvasakpoolsustelt	PlAbl
uusvasakpoolsus	uusvasakpoolsustena	PlEs
uusvasakpoolsus	uusvasakpoolsusteni	PlTer
uusvasakpoolsus	uusvasakpoolsustes	PlIn
uusvasakpoolsus	uusvasakpoolsustesse	PlIll
uusvasakpoolsus	uusvasakpoolsustest	PlEl
uusvasakpoolsus	uusvasakpoolsusteta	PlAb
uusvenelane	uusvenelane	SgN
uusvenelane	uusvenelase	SgG
uusvenelane	uusvenelased	PlN
uusvenelane	uusvenelasega	SgKom
uusvenelane	uusvenelaseks	SgTr
uusvenelane	uusvenelasel	SgAd
uusvenelane	uusvenelasele	SgAll
uusvenelane	uusvenelaselt	SgAbl
uusvenelane	uusvenelasena	SgEs
uusvenelane	uusvenelaseni	SgTer
uusvenelane	uusvenelases	SgIn
uusvenelane	uusvenelasesse	SgIll
uusvenelane	uusvenelasest	SgEl
uusvenelane	uusvenelaseta	SgAb
uusvenelane	uusvenelasi	PlP
uusvenelane	uusvenelasiks	PlTr
uusvenelane	uusvenelasil	PlAd
uusvenelane	uusvenelasile	PlAll
uusvenelane	uusvenelasilt	PlAbl
uusvenelane	uusvenelasis	PlIn
uusvenelane	uusvenelasisse	PlIll
uusvenelane	uusvenelasist	PlEl
uusvenelane	uusvenelasse	SgAdt
uusvenelane	uusvenelast	SgP
uusvenelane	uusvenelaste	PlG
uusvenelane	uusvenelastega	PlKom
uusvenelane	uusvenelasteks	PlTr
uusvenelane	uusvenelastel	PlAd
uusvenelane	uusvenelastele	PlAll
uusvenelane	uusvenelastelt	PlAbl
uusvenelane	uusvenelastena	PlEs
uusvenelane	uusvenelasteni	PlTer
uusvenelane	uusvenelastes	PlIn
uusvenelane	uusvenelastesse	PlIll
uusvenelane	uusvenelastest	PlEl
uusvenelane	uusvenelasteta	PlAb
uusversioon	uusversioon	SgN
uusversioon	uusversioone	PlP
uusversioon	uusversiooneks	PlTr
uusversioon	uusversioonel	PlAd
uusversioon	uusversioonele	PlAll
uusversioon	uusversioonelt	PlAbl
uusversioon	uusversioones	PlIn
uusversioon	uusversioonesse	PlIll
uusversioon	uusversioonest	PlEl
uusversioon	uusversiooni	SgAdt
uusversioon	uusversiooni	SgG
uusversioon	uusversiooni	SgP
uusversioon	uusversioonid	PlN
uusversioon	uusversioonide	PlG
uusversioon	uusversioonidega	PlKom
uusversioon	uusversioonideks	PlTr
uusversioon	uusversioonidel	PlAd
uusversioon	uusversioonidele	PlAll
uusversioon	uusversioonidelt	PlAbl
uusversioon	uusversioonidena	PlEs
uusversioon	uusversioonideni	PlTer
uusversioon	uusversioonides	PlIn
uusversioon	uusversioonidesse	PlIll
uusversioon	uusversioonidest	PlEl
uusversioon	uusversioonideta	PlAb
uusversioon	uusversiooniga	SgKom
uusversioon	uusversiooniks	SgTr
uusversioon	uusversioonil	SgAd
uusversioon	uusversioonile	SgAll
uusversioon	uusversioonilt	SgAbl
uusversioon	uusversioonina	SgEs
uusversioon	uusversioonini	SgTer
uusversioon	uusversioonis	SgIn
uusversioon	uusversioonisid	PlP
uusversioon	uusversioonisse	SgIll
uusversioon	uusversioonist	SgEl
uusversioon	uusversioonita	SgAb
uusvill	uusvill	SgN
uusvill	uusvilla	SgAdt
uusvill	uusvilla	SgG
uusvill	uusvilla	SgP
uusvill	uusvillad	PlN
uusvill	uusvillade	PlG
uusvill	uusvilladega	PlKom
uusvill	uusvilladeks	PlTr
uusvill	uusvilladel	PlAd
uusvill	uusvilladele	PlAll
uusvill	uusvilladelt	PlAbl
uusvill	uusvilladena	PlEs
uusvill	uusvilladeni	PlTer
uusvill	uusvillades	PlIn
uusvill	uusvilladesse	PlIll
uusvill	uusvilladest	PlEl
uusvill	uusvilladeta	PlAb
uusvill	uusvillaga	SgKom
uusvill	uusvillaks	SgTr
uusvill	uusvillal	SgAd
uusvill	uusvillale	SgAll
uusvill	uusvillalt	SgAbl
uusvill	uusvillana	SgEs
uusvill	uusvillani	SgTer
uusvill	uusvillas	SgIn
uusvill	uusvillasid	PlP
uusvill	uusvillasse	SgIll
uusvill	uusvillast	SgEl
uusvill	uusvillata	SgAb
uusvill	uusvillu	PlP
uusvill	uusvilluks	PlTr
uusvill	uusvillul	PlAd
uusvill	uusvillule	PlAll
uusvill	uusvillult	PlAbl
uusvill	uusvillus	PlIn
uusvill	uusvillusse	PlIll
uusvill	uusvillust	PlEl
uus vill	uude villa	SgAdt
uus vill	uue villa	SgG
uus vill	uue villaga	SgKom
uus vill	uue villana	SgEs
uus vill	uue villani	SgTer
uus vill	uue villata	SgAb
uus vill	uued villad	PlN
uus vill	uueks villaks	SgTr
uus vill	uuel villal	SgAd
uus vill	uuele villale	SgAll
uus vill	uuelt villalt	SgAbl
uus vill	uues villas	SgIn
uus vill	uuesse villasse	SgIll
uus vill	uuest villast	SgEl
uus vill	uus vill	SgN
uus vill	uusi villasid	PlP
uus vill	uusi villu	PlP
uus vill	uut villa	SgP
uus vill	uute villade	PlG
uus vill	uute villadega	PlKom
uus vill	uute villadena	PlEs
uus vill	uute villadeni	PlTer
uus vill	uute villadeta	PlAb
uus vill	uuteks villadeks	PlTr
uus vill	uutel villadel	PlAd
uus vill	uutele villadele	PlAll
uus vill	uutelt villadelt	PlAbl
uus vill	uutes villades	PlIn
uus vill	uutesse villadesse	PlIll
uus vill	uutest villadest	PlEl
uutama	uuta	ImpPrSg2
uutama	uuta	IndPrPs_
uutama	uutab	IndPrSg3
uutama	uutad	IndPrSg2
uutama	uutada	Inf
uutama	uutades	Ger
uutama	uutage	ImpPrPl2
uutama	uutagem	ImpPrPl1
uutama	uutagu	ImpPrPs
uutama	uutaks	KndPrPs
uutama	uutaksid	KndPrPl3
uutama	uutaksid	KndPrSg2
uutama	uutaksime	KndPrPl1
